0.0;0.0;0.01;1;0.0;25575;0;0;39.04455255307733;40.20756850659314;12.729654145502977;16.42986743122984;214.35719337376173;217.44400159247513;-178.05005744904898;-175.06838874551056;125.2925021241487;129.44290942585485;-1.0348612309141902;0.3328182608127762;16.397857287573817;18.359649466250048;397.12538233091857;400.7545531347204;176.75979563339337;181.0445237408267;16.929042178190926;20.105819857592813;143.78943016502842;146.39690465589055;-14.586875678049857;-10.852179417916915
0.0;0.0;0.01;1;0.0;25576;0;2;37.3516649276786;40.43995973807131;13.591324974145532;17.51930298537595;112.26536617143705;114.73894769124489;-137.36390889241216;-140.9297528589036;125.61218794905258;129.35664252400713;-1.7851630186605298;2.4356309014464537;15.583567893859211;20.627131766031013;392.3539783980277;395.9904243259679;-169.487651624865;-171.49739161759032;16.694400717451305;19.663424183670713;283.72880584562614;287.4344913800155;-23.776234837286857;-20.145637825709215
0.0;0.0;0.01;1;0.0;25576;0;0;37.89700802044993;40.78439603909746;12.067037144859157;17.32579282114021;112.29768384528121;115.05581009200112;-140.35582237136725;-136.58956059720435;125.14056900612599;130.16730530894466;-0.8103266308304685;0.9911475702944417;16.88309337246082;20.511691727121846;392.21122541477536;394.25282686696784;-169.20029494104634;-173.4136099494857;17.871916329987055;18.14440457161009;284.05383976156287;284.8703142018481;-20.368914104105865;-23.595282096490845
68.0;0.0;0.20800000000000002;1;0.0;25576;0;0;40.4749278559355;41.53629968351551;10.116322282999587;16.95295722314112;144.7485235578703;149.94699469262034;150.4543364252522;152.77112523138044;127.62889202998973;130.44386461418307;-1.3668191494920952;1.1177106034018456;13.018160693717242;20.438620545340427;397.94847877720395;402.97410530856695;160.31823808326138;164.7140222561029;15.060047798034205;22.719624552718425;236.56016285777446;240.8003416422411;19.99702199194588;21.81383354148238
0.0;0.0;0.01;1;0.0;25577;0;4;39.40351700946285;40.58565197073146;13.885324192810874;17.01341069125661;148.02814934925442;151.78534650882003;151.98105078340322;154.87346817636018;127.86236968123033;128.97072830834537;-1.5532841936464388;2.6344557314519483;17.288841273830393;18.00026896297984;397.36475653136995;402.3898021501963;163.388609368076;164.53196048897672;16.10794537584102;18.89086625389986;233.51957142363375;237.20469095675426;24.107109520635603;21.778999895281434
0.0;0.0;0.01;1;0.0;25579;0;2;3.510304057976439;6.452688163996154;13.452328826153687;17.495560603277074;399.43736511363574;401.0061351187806;176.57552513005234;179.01614774068148;127.63787129408736;128.35648009307394;-1.2609812159864917;2.4256414776535515;17.161451005253504;19.266735884186488;393.2681293172035;396.5895870263919;173.34510780339704;169.47315999600988;15.182316617200332;19.729820868991258;260.93283927191334;262.1736920774628;5.617299412835065;0.45705703225133787
29.0;0.0;0.020800000000000003;1;0.0;25579;0;4;36.26724147485642;40.36234171412143;14.970015878412857;17.254970603008207;105.61186304224817;105.65107746386279;-177.1879585956262;-171.29141979804209;126.6113378923093;130.24640172002486;0.9754911679366196;1.9611437354145806;14.451356491695822;17.44603800478669;398.60750517081715;401.8937900386947;177.1699346269533;177.59242679021992;15.782560050605262;18.046072564013436;251.64909263326217;254.47279175436572;-6.683397328261518;-9.688890816378715
20.0;0.0;0.020800000000000003;1;0.0;25580;0;4;2.508530648418951;6.045951773623904;11.849679966206521;17.98418892629312;398.61163994235676;399.14383286129436;-174.25901627392574;-175.1991354439016;125.27693609808041;128.3470811840392;-1.1770409177653978;2.341749536055138;17.197683133551873;18.66291042680783;348.2231761798854;352.7098699697566;173.5605791365047;174.4111342101589;17.1308410974045;20.953248874668347;302.26888719139725;306.8026467001845;-0.43719846916219396;-2.6165175887614307
0.0;0.0;0.01;1;0.0;25581;0;3;2.979304762477967;4.241912962805048;15.369827562635619;16.858601027997747;399.6534107817858;402.21968528726177;-174.8712473018043;-175.86993805211335;127.45831085192476;130.64342931826002;-2.5112285330254673;1.2193787081160208;15.813831223717116;19.355882455624126;345.56825265595023;348.25591725492063;175.3245464177565;170.05221413335508;15.711372635856508;18.03296051408203;304.9226654364983;306.1641755051551;-2.2962126648022703;1.1745678283613588
23.0;0.0;0.020800000000000003;1;0.0;25581;0;0;38.247971758970536;39.83922597040107;13.536587850074554;19.35879077088558;231.89998326023263;232.19856186886298;-181.3920998198977;-180.46534132239105;124.33821719235347;130.89826801474345;0.011912290761648792;0.9169373985597071;16.390111664549046;18.851761737283134;399.06027022312816;400.02946980379113;170.71768458076247;177.0700238596562;13.232968782645331;21.77442961932497;120.63587238042905;122.81974774891722;5.989745450569109;0.2828032652705019
0.0;0.0;0.01;1;0.0;25582;0;0;38.47452777848016;42.38981494815651;14.619038711161078;17.414414590658154;230.84797528872244;231.5137398816995;179.6159374363945;176.3080888187439;127.91674924262047;128.45461866103355;-0.7329974904356525;2.5751558198231477;15.741203627039397;20.36275981474286;399.20534200325653;401.60595855912374;173.72177922541155;172.1347045442433;17.218460458883417;19.350472271993045;124.52653380190283;126.48053135131175;6.321028716728538;9.953517601168947
0.0;0.0;0.01;1;0.0;25583;0;4;37.5508823973124;41.95502921996186;12.291888454525179;15.567516361758665;168.15367396609707;171.37985969317552;-166.07554762911025;-163.63851104992838;126.10556594004929;129.85449776333502;-2.090999474413839;0.5933225897417618;15.193554396655406;19.6629922507337;399.70895520757784;401.26725529638986;-176.3513536609416;-180.63166216439222;17.149548644031075;19.287305778581132;196.03552668743436;197.16234382868876;-19.042964387253665;-17.403571955609056
0.0;0.0;0.01;1;0.0;25583;0;2;39.918493949467454;42.72475376250893;14.797906101275508;17.333175156776004;168.28700335202706;171.78457373733647;-168.60707700578953;-164.86614134363344;127.21516367784632;128.4669637084472;-0.5921991316669583;0.42733990389917054;17.064186383197594;19.26011658721751;398.09924950364706;400.6651791597016;-178.89057124516674;-175.21688911816818;17.148594776902325;20.92531013633135;196.6033718865189;198.91143793798662;-20.3717273776149;-16.18823275961354
-229.0;0.0;0.020800000000000003;1;0.0;25583;0;0;35.07772909488162;44.88630316649806;14.94653407253832;18.688318788504294;93.31384083786267;96.95133537444728;146.26795722581394;148.88739091107968;125.6305464878196;126.75061837326035;-2.3987880456110275;3.710634513370395;15.122085135433094;20.772153979314947;394.8805085020201;403.2619757759482;164.09148081755347;160.31049530738093;16.166373732420222;16.550744395619592;278.1623460435754;279.6292693045991;14.668436403595305;12.39972700887523
0.0;0.0;0.01;1;0.0;25584;0;4;20.451628722106584;23.424197973711262;13.678486654637965;17.960873947547608;88.35865462266783;91.68314142297803;150.85118226567567;149.8218564531174;125.3091699263135;128.51731909789302;-0.6764148871490856;2.9184669700598653;15.792813959957886;19.115130438656216;391.14646743896657;393.9871276416168;165.802004898503;162.0428984444782;17.696867926881822;20.01094194403212;278.5951962168721;282.85880116726;13.42838150918188;16.54309667036377
0.0;0.0;0.01;1;0.0;25585;0;3;37.30925176566472;40.78956876873402;14.49990943885197;16.09529139936809;208.20942846004635;210.54637822426247;-174.10471836639482;-176.14395861816269;127.44704729190951;130.93244493995994;-0.8631467449492886;2.2045061136793462;16.52809900376735;18.32547390741839;398.26404625304644;401.36876929612976;180.68750445624678;175.55480737953616;16.911933780919835;18.977579543816706;149.83422227818502;150.0586837033416;-9.703866850454178;-12.121349690754954
19.5;0.25;0.36640000000000006;1;2.0;25586;25595;1;37.80763465445385;39.12911313822111;13.447551491853666;17.67401876788628;99.35238556140644;101.46938163687365;-141.87698788635993;-135.78998540108185;127.9883609932451;128.07493738823365;-2.6962036342992044;0.7868194055137256;15.230482657342613;17.97992427258941;377.1584945794071;380.7422838754452;-173.53392721917123;-169.29086708059583;19.672023194696514;20.012490414007996;288.3683264651184;290.00974503752803;-22.471638360800355;-18.432791347031774
0.0;0.0;0.01;1;0.0;25586;0;3;39.99143375520052;41.67722845325505;13.816724123090248;17.490563536202437;100.10821254993135;102.9724139686566;-141.183242306198;-138.05490527774424;125.00654942755388;130.23977794732008;-0.5476497470914535;2.8706549744250816;17.552888497801376;19.74780776694937;378.19277042357544;380.37930111021257;-174.5809115838999;-169.00317035642158;15.914349867134913;18.371365087374258;288.3223636422817;292.25143750016275;-19.12285381430925;-21.977677204046692
0.0;0.0;0.01;1;0.0;25587;0;3;38.61120308451609;41.90262675539625;15.725817710369187;17.105559615273396;139.42584611867554;143.45632760898454;146.69005206217017;144.11951817083116;127.42675201016074;130.52867474663182;-0.0667329082693312;1.7642418419436656;16.72329416999497;20.784739693794478;399.00066158692977;402.7863129017296;158.171264780633;161.0468621065683;15.662691425622697;19.693523902334167;251.398964324566;255.9183777921299;24.460039079775882;23.234057689899192
0.0;0.0;0.01;1;0.0;25587;0;0;37.81297633411847;42.43614683667979;15.202891317487847;16.104351317120692;141.92429624358897;142.71052078868956;147.11731670344983;144.06781088697483;125.19683961043515;130.87770793269132;-0.3665446285377373;1.411484740239216;15.11714906111648;18.26258675294135;399.8224310844746;401.9973483223937;162.07114705277058;160.69613706147857;15.185291261342247;18.17288347878981;251.22591312490036;255.89068656739207;23.752789110366876;24.299678914816646
0.0;0.0;0.01;1;0.0;25589;0;3;1.2375637868573732;5.3537127388891435;14.07479699729102;18.161916630621956;399.33578757904615;400.63135036470123;175.88875052537955;178.84710942709972;126.11902832460748;129.74033022971452;-0.6021934351280096;1.5600468521819337;17.181827014618726;19.714280171758674;390.3083672770079;393.75768884753074;172.10539259326777;169.81473317420276;16.597920140675754;19.296807664506343;259.32117324677154;261.6618244844449;0.5046878318732433;3.390355572340742
31.0;0.0;0.020800000000000003;1;0.0;25589;0;0;37.4346731862216;40.13987713601235;14.448172102050533;17.536304016388716;107.63344364680957;113.45976578661072;-175.23459968928168;-177.46941771616363;124.08967350903141;127.96704104858506;-1.2436827465215763;2.5874422864373416;14.023918046752584;22.639211719715327;395.182753898089;399.3099543744874;175.20302399456983;176.38450548568235;14.308075859140363;16.867936934698424;248.4763746608095;249.34464073123746;-3.2247751800262225;-4.6607923876845465
0.0;0.0;0.01;1;0.0;25590;0;4;37.02451379523295;41.75332535431706;12.750137445610491;15.337816634938731;114.03721718352055;119.86563240504695;-177.31234551274392;-172.32470501427295;126.37715077969071;128.49937999668384;-1.7375362530253606;1.6228666513858512;17.409269061590056;20.317571884257283;398.80088706795783;401.63927330628627;177.35152184652793;179.39313082733298;16.6638609580883;18.246925891510283;239.6420664130961;243.9847808359423;-6.109029130296607;-3.92646175440532
38.0;2.0;0.36640000000000006;1;2.0;25590;25599;1;35.39596037432024;40.655160165673784;13.279136657435279;17.316806352372915;116.20316811255555;117.1178049381811;-173.98458015510784;-174.08709577842401;127.79686711706887;129.00419545913675;-2.7855993633256513;-0.8045357559543187;16.14568270992498;18.529505554301473;397.8922949058118;398.87062603989824;179.53906184965368;176.5883608551844;14.584488835572326;21.449444371971484;237.83242601794836;241.78113949851817;-5.032689107575659;-9.589481240451578
22.0;0.0;0.020800000000000003;1;0.0;25590;0;2;3.40295573708394;4.894872588935122;15.674417782729938;18.17918698979258;395.9940304889771;400.9588658005769;-172.4279050847186;-177.63315278090712;127.20358381959386;127.9120575177418;-2.4598387688050725;0.6578210265529227;18.083823161080996;19.586416418328064;344.9518844835293;350.10945442481494;171.21779168333626;169.58934674908613;18.444073791256244;20.581398106576316;303.84232105599904;305.02738394098566;-2.0855061160684127;4.3100922096016205
27.0;0.0;0.020800000000000003;1;0.0;25591;0;0;37.5783431977938;41.082014801617895;17.121344684329834;18.43943798199314;230.88894158020614;233.11270582267494;178.02140691488864;176.47766862864424;123.78907510730258;127.740156436132;-2.7992297873090557;-1.8144345174780265;13.57548812314549;20.886827524873873;399.1440590959756;400.75678005463294;170.8979852580891;175.08767580013193;14.031894922776772;17.71208141857148;124.76615529615978;126.83176393107956;7.110330247881436;4.031994018999514
27.0;0.0;0.020800000000000003;1;0.0;25591;0;4;37.5783431977938;41.082014801617895;17.121344684329834;18.43943798199314;230.88894158020614;233.11270582267494;178.02140691488864;176.47766862864424;123.78907510730258;127.740156436132;-2.7992297873090557;-1.8144345174780265;13.57548812314549;20.886827524873873;399.1440590959756;400.75678005463294;170.8979852580891;175.08767580013193;14.031894922776772;17.71208141857148;124.76615529615978;126.83176393107956;7.110330247881436;4.031994018999514
0.0;0.0;0.01;1;0.0;25593;0;3;38.26095527771725;40.788844473641575;13.682034266567939;17.223648888113942;161.2911480174014;165.03860022347038;-165.55226491716311;-165.9085665839485;125.79291211127405;128.2608437352386;-0.7257867347573024;1.500939362064549;17.903977822725427;20.757809053156848;397.6788130463244;400.134224996857;-175.83919253345317;-179.2418154878096;16.70699459599984;20.719163907803757;200.58705655695056;203.2537864070994;-16.60647952411756;-20.020123023676867
0.0;0.0;0.01;1;0.0;25594;0;3;13.814745615726622;16.596887403022226;21.47058303018632;25.29536924176668;69.78328049627927;73.20055622796842;150.47585828503418;147.02193961225828;126.9369453727173;129.2715494692653;-1.8334527782680987;2.034159407418165;16.711030385585342;19.141465867962314;373.2540195477735;377.1909084422462;164.69663598118427;162.97342531808616;16.2555821308587;18.36851455992148;289.97569016416105;293.05491035522925;13.503191598139702;9.63621123774245
15.0;0.0;0.020800000000000003;1;0.0;25594;0;3;35.0519488875446;41.76598983070781;12.990451340243121;17.050742844645445;209.07560490994982;211.75548019229413;-175.468118907224;-175.62217340465918;125.01812036976557;128.20816307651265;-1.9751515362492977;0.44313001011685604;15.304561889430786;19.990445784448323;399.1156314605766;399.4160307747949;175.77089109859978;181.10988466370236;15.982794536614092;20.484232332604652;147.07056481820618;150.95932645799914;-11.583548292242419;-13.937607039563765
0.0;0.0;0.01;1;0.0;25595;0;0;39.30753497611713;41.51875408158876;13.199423366959248;15.887357273598084;231.3550757361397;234.72657019931273;-174.397002617657;-172.4618483546428;125.78516831790816;130.4016527326067;-2.1321891604238274;0.5037186344837132;15.538578981127904;18.99949041024894;397.15318013942385;401.92124832549194;182.38592662610142;179.04191794137947;15.455282965741945;18.078323496673384;128.53683134657675;131.01768332523162;-17.310293708027213;-22.313517845002984
19.0;0.0;0.20800000000000002;1;0.0;25595;0;0;37.80763465445385;39.12911313822111;13.447551491853666;17.67401876788628;99.35238556140644;101.46938163687365;-141.87698788635993;-135.78998540108185;127.9883609932451;128.07493738823365;-2.6962036342992044;0.7868194055137256;15.230482657342613;17.97992427258941;377.1584945794071;380.7422838754452;-173.53392721917123;-169.29086708059583;19.672023194696514;20.012490414007996;288.3683264651184;290.00974503752803;-22.471638360800355;-18.432791347031774
0.0;0.0;0.01;1;0.0;25597;0;0;37.426299371293965;40.55529887797249;21.220113575687975;25.62489933760201;154.20417029174737;156.63510517781296;147.74205044760828;144.09627683395496;125.37911625053266;128.51130200895935;-0.44297927680814997;0.11759720596900147;17.74553054100809;19.013245763968147;397.98950369705085;401.5751052515393;159.95984951869892;159.55138564246604;15.473232493526016;18.87264408159745;243.59587260406462;247.59697220191106;23.878589573903216;27.731710353857675
79.0;3.0;0.36640000000000006;1;2.0;25597;25606;1;37.11262410137492;38.153833000613474;18.03342456500058;23.577745898639694;150.67552675304486;153.73176138386765;142.53810580406457;146.96677082396496;125.03131612913107;132.2469821535227;-1.037237828331382;-0.6541982923837188;16.33563517528099;20.509756923623414;401.35193488298694;403.2242357446618;157.8735368423208;159.271104539184;18.88204466216953;19.67120249768161;245.74068036302322;246.86146551457324;27.91243532209936;22.961113291524434
0.0;0.0;0.01;1;0.0;25597;0;2;37.53450192756244;40.65300154193999;21.805211833654884;24.524317639884337;154.46753216053781;156.3963076565231;146.37502525362575;143.2889704186026;125.68071660722624;128.0829234728123;-0.9964868816954345;0.8412158710365409;16.15122601308615;18.892188334891305;399.65268003215704;402.9282089154504;156.96795442424673;162.38591473605106;15.064966560283505;20.68446903872604;245.81917448738065;247.01912013350787;26.35635491627678;29.390330193986856
0.0;0.0;0.01;1;0.0;25598;0;2;37.35776968338966;40.38825548673763;22.514115417344815;23.737793911541274;141.30256124022452;144.24114124809776;-175.25251919761462;-174.26168317786681;125.57549466988806;128.55877749889402;-0.26124941649560474;2.1197685287820516;15.34768230084001;18.88905472672636;399.9688788123055;402.23241895595845;173.55404448120615;175.14522081157;16.21403800826018;19.59578773312832;208.85802330509608;211.20345275114045;-4.019962936074573;-1.2776476923048476
46.0;0.0;0.20800000000000002;1;0.0;25598;0;2;0.2874489198025687;6.800677503393126;13.730743697021644;16.41355516169329;398.0371353806367;400.05397184302274;175.9131894955498;182.16532954999278;126.81541254255816;129.15202903175657;-2.492323457624443;3.276245564762501;17.917382370935577;18.254710634458366;389.84458111411874;393.3921741506202;172.19696219110094;172.21199822212745;16.78232263858973;17.49978601368115;259.6972227380432;262.2364549124744;2.7001933983706965;0.8971035684335313
0.0;0.0;0.01;1;0.0;25599;0;4;3.2212481972036358;6.694792528857922;20.063305612373185;25.444323100104043;398.3436865109629;400.4477532624294;175.1862091205551;180.1721622545632;125.2152418300612;130.7795851664534;-2.4489608402799696;0.029250705532309684;16.253419375760988;20.357266663639898;390.31630691833533;394.51444041943523;172.30182995789198;170.9727148688352;17.710520858741763;18.332108771426956;257.2483347903816;261.91001721099354;1.832401899118432;3.5465028529172935
33.0;0.5;0.36640000000000006;1;2.0;25600;25609;1;38.577771349212895;40.36480962034713;14.00292397233679;19.103167694646004;119.33531942481319;120.9791857122076;-180.93740964925217;-176.52470326240945;125.55332991339758;130.24024539867816;-2.111113504715176;-1.7475199016363627;17.453965847648835;20.416613877289652;399.3834003501096;401.6791310952286;174.1425617728938;177.46176658303486;16.421172080595383;18.799934002022997;234.86188730415893;237.60254863187816;-5.92809165032447;-8.337668771020166
0.0;0.0;0.01;1;0.0;25600;0;4;38.48515190685337;40.10337869531486;13.906763157543585;17.497280702062795;117.8457960859688;122.37308947241829;-177.53368131335625;-180.85394271186524;126.91312734594814;128.12159022801416;-1.7427395820530873;1.9869189858903158;16.36793018658296;18.471985363423137;399.38172724232703;400.4924118835947;173.0449162843541;178.4952450962025;15.481389687209392;18.6596721273823;234.19570645518675;237.363984725348;-5.497121656778908;-2.7263446792961936
0.0;0.0;0.01;1;0.0;25601;0;3;2.9752447894737593;5.492483814379982;27.701331097636025;29.078328613115033;399.0077318245168;400.0672533666821;-172.61858628812092;-175.85017293516458;127.52394896011481;130.91117584257614;-1.6134525685695817;2.3756772082232662;17.702706797318843;20.516857078465435;344.63274885823785;347.97016320760497;171.218909707129;175.09598952043137;15.319995286689432;19.399862910584954;298.44458365366256;302.642152779453;0.6551011793168915;-1.0991577856810977
0.0;0.0;0.01;1;0.0;25601;0;0;1.2868262816461833;4.025060174357413;26.93957257874877;29.05227751726241;397.7005854847832;400.91182076883365;-172.8402683687073;-177.44858224014268;125.63831222257294;130.37412349835148;-1.458038424598532;2.9281428111647028;16.23401643118407;18.812509601474183;344.4990185283531;348.42184971575824;170.13803042773927;174.70090156335596;16.478830011006487;19.744912756081806;300.3562886412549;303.8379964641693;2.766792748302151;-1.2928125130391632
0.0;0.0;0.01;1;0.0;25601;0;4;1.8692028215745218;5.03055374714881;28.00716593225369;31.611014318436162;398.7423691243024;400.75392338858006;-176.12741795856738;-174.70650924645687;126.67557729329955;129.1120766648264;-2.584291970158753;0.5067241309926422;17.763095507383717;19.657991628141303;346.3353452516898;348.2931859482978;169.94613616361832;172.62068300541773;16.43278488462074;19.365883753572284;298.77476428586607;303.5308194268513;-0.8274432234205669;1.6706277684730175
27.0;2.5;0.36640000000000006;1;2.0;25601;25610;1;0.819395889764909;4.1638832417355225;27.495580870642893;32.23459774132064;398.12621015623444;402.3361270638785;-175.63905594503544;-173.87667788074657;125.7253341169877;129.62049262054887;-4.248218079307927;2.415280646347659;13.974516855234384;20.729349315439748;343.08680164418956;348.0082567106615;171.14841521119624;172.83366362784184;17.6506801917686;18.11799263584058;298.1744967924376;301.5403830620049;0.5978091144697384;0.054193106889254494
0.0;0.0;0.01;1;0.0;25602;0;3;37.16999140449817;40.20418606600475;26.31346241859875;31.943391300272495;225.06065757996865;227.54750972270762;174.8486616404201;171.4499814298102;126.5474712486532;129.38881351021874;-1.2806072644626403;0.2820215489782437;17.89276144339133;18.86588736152714;397.98917861423666;401.02860213104174;173.58667892484158;170.27650418618148;17.081243271881483;19.557945051217942;129.7689144163712;131.66812457106894;13.683562276725443;16.39237792124492
0.0;0.0;0.01;1;0.0;25602;0;2;38.49227178223321;42.36057086026254;26.628959886290847;29.975306208613205;225.00244984982479;227.68702402980563;171.46526057640926;174.67288832634122;127.87501352127701;129.8259390833787;-2.2475450556334806;1.5232977471989866;15.761730117198125;20.580744932721757;397.85232766942727;401.8605592288417;170.20278270185216;171.4159255402195;17.106683402219325;19.489489031482698;129.1608491059938;130.5327457980412;13.133746247835933;16.732492497305763
37.0;2.5;0.36640000000000006;1;2.0;25602;25611;1;39.307264676762244;43.30752414982966;26.568577561859698;33.08310151246788;224.1807434638767;228.14157456834448;171.15249806875494;173.18210562838502;125.38443480103301;129.5237014582759;-1.6894261868492921;-1.6733160636663418;16.687580544959488;18.157584204468524;397.0649736248086;400.07958002440756;169.67676445614697;170.96903859091915;15.749904451284202;18.68914775600979;128.70316264650327;128.9891335524115;15.312515730954727;17.864783457859964
23.0;0.5;0.36640000000000006;1;2.0;25603;25612;1;37.387423786225796;38.925392148119776;18.22695336463315;21.15120372328954;147.0918344922021;152.64685960451732;-167.36067184445423;-160.46693771020222;127.61500758864162;129.1822234141893;-3.8602244465367264;4.632869537629683;16.663634989044198;17.2795232920929;396.59574758964084;402.55796797719097;-176.99448283711845;-178.07349928444913;14.042805879608686;18.772774207998445;210.6790668943447;216.09756921716914;-19.455180047159256;-16.23308165765717
0.0;0.0;0.01;1;0.0;25604;0;3;2.371567061451616;5.52882763929092;27.98407814347282;31.31830884704202;398.01520016825054;402.926284546576;155.7705086949138;153.81598145772364;126.73131570559708;129.0010047655588;-2.618867755402332;1.955567523393464;15.132053014651614;18.13683726635567;368.163169282572;370.06455935821873;162.63776352228277;166.34611716618664;17.459819161049293;19.086705296279867;290.45771831000144;291.95739119929954;6.149824209891424;9.508330402278514
0.0;0.0;0.01;1;0.0;25604;0;2;3.748666049358845;6.7204968171324255;26.616478532008042;30.552734191204227;397.602833653699;400.5714255748276;154.4947207036647;152.34911670140806;125.40838991890827;129.65972125516097;-2.8531423446849695;2.6967768870456865;15.884080898197526;18.739710742386677;366.62254868482387;370.31945632317746;166.2308738677294;163.23252875035854;17.556952506141762;19.684965523498175;290.03823062439494;291.9184816414652;11.055465932426152;7.590396536304925
0.0;0.0;0.01;1;0.0;25605;0;4;39.10050826663175;42.20515411732617;16.9773906034165;21.247300734883204;235.980104427237;237.12773759958307;-173.23535806896498;-176.318230174909;125.47330977092408;128.4299527981502;-0.9722661189227108;0.7729584610839513;17.69120155955568;20.156766219839188;399.5470187603149;400.92763853633653;179.26641598192592;181.6376221415664;17.417926518250468;19.585663612075116;121.0888179378108;123.97912368875666;-22.658392867071072;-19.061871748871006
20.0;0.0;0.20800000000000002;1;0.0;25605;0;2;35.43549432795123;41.986259568326275;12.433539165640774;17.168510450808522;74.09989860634748;75.76465515654448;-140.01980012424193;-141.6821605764895;126.74759041796827;127.74745406806166;-4.192494324526968;-0.6396839940398;17.091961629976833;17.197083419412902;352.37179013957245;353.77710742794505;-171.91243379666514;-176.43891438258373;15.068237163295876;18.095752185308992;305.6678024708868;312.66687682333384;-17.6588902317488;-15.717871897870896
0.0;0.0;0.01;1;0.0;25606;0;4;39.89213011936277;42.30655700838595;18.789932818107822;20.254356349275543;66.51024014029942;71.68520567752243;-147.36797435230324;-144.03302071279074;126.16006335827518;129.6159690254598;-2.9897847688139185;1.3874080803344504;16.895069863995815;18.651325046187356;350.56136581597355;353.0178434875141;-175.2035512070338;-177.44763047173598;15.524554451443418;19.01633476693835;299.2469760668557;303.6644525794144;-13.846830816404736;-10.746602766031906
73.0;0.0;0.020800000000000003;1;0.0;25606;0;0;37.11262410137492;38.153833000613474;18.03342456500058;23.577745898639694;150.67552675304486;153.73176138386765;142.53810580406457;146.96677082396496;125.03131612913107;132.2469821535227;-1.037237828331382;-0.6541982923837188;16.33563517528099;20.509756923623414;401.35193488298694;403.2242357446618;157.8735368423208;159.271104539184;18.88204466216953;19.67120249768161;245.74068036302322;246.86146551457324;27.91243532209936;22.961113291524434
0.0;0.0;0.01;1;0.0;25607;0;0;39.44198496516525;41.12665972238143;26.1725053978086;31.623259346336848;162.09006392893517;166.14553319860767;146.64930502347593;148.1949378641654;125.51654252536646;129.34492319415355;-0.45141034624042664;1.5763909679352894;17.440517664815125;20.58081224446663;399.7635496111428;401.56163727177073;162.3231043589382;158.24899410801436;16.42159121299862;18.476211215098804;234.656298989053;236.76767306378164;28.347377900810763;24.90930281975958
34.0;0.0;0.020800000000000003;1;0.0;25607;0;3;40.06406909822637;40.490758834763696;22.754260227435495;25.95874462152769;142.01680533502804;142.50313793674775;-173.44224498211867;-176.6514807877254;125.24137589441122;130.6189735638854;-0.49065613769222405;2.7085922250599683;17.283453597545346;20.687234341165777;398.6685583740227;402.3470932365149;175.88730827547903;173.32600595866597;19.041080457694388;22.955508322277534;208.39549777146942;213.093948215525;-1.5086918070315516;-5.843884513121593
34.0;0.0;0.020800000000000003;1;0.0;25607;0;0;40.06406909822637;40.490758834763696;22.754260227435495;25.95874462152769;142.01680533502804;142.50313793674775;-173.44224498211867;-176.6514807877254;125.24137589441122;130.6189735638854;-0.49065613769222405;2.7085922250599683;17.283453597545346;20.687234341165777;398.6685583740227;402.3470932365149;175.88730827547903;173.32600595866597;19.041080457694388;22.955508322277534;208.39549777146942;213.093948215525;-1.5086918070315516;-5.843884513121593
0.0;0.0;0.01;1;0.0;25608;0;3;39.515425952023556;40.867450543308685;26.380920066617666;29.082979451885556;146.88361995105035;151.54877039553858;-175.1579372739547;-172.4727224274133;125.0238526076134;130.84974851804495;-2.311008852799857;1.132340071163227;16.4858752607091;18.620342413792933;397.7366365534228;402.0494755686106;173.62602932109422;177.08489813138834;15.134178725314044;20.59411258166555;201.46383568905281;204.1100419622819;-3.4824195575749823;-6.226173360613815
31.5;0.75;0.36640000000000006;1;2.0;25608;25617;1;37.01658160175796;42.49616645427453;25.34277687314759;28.891602835408182;148.3586123754355;151.11269477637535;-175.82735352632406;-172.53738558318514;124.00357908120331;126.71436004730782;-1.9405195778952122;-0.1725585364160196;16.334973316898132;19.977201539408906;397.11486522490634;401.7001404223051;176.07830576205833;180.6505509106755;17.220305432734904;20.367500894606273;201.96460811610595;202.11815455614845;-8.383001517151568;-5.571248567156034
0.0;0.0;0.01;1;0.0;25609;0;3;1.1061130131379633;5.890730557513994;28.434884008706675;29.25173163030758;398.1260988775213;400.5947531317238;176.48631434967257;179.59680965888617;127.94370752266111;129.23642628968128;-2.1755713107115793;1.900527414072362;15.310833638340107;20.534842976817615;390.46593762743254;395.41372500430236;170.0369318645607;174.16753056809137;15.474268178888739;19.1167245082549;255.801712338264;256.4587418286018;-0.2009498833817891;4.20377359506279
72.0;16.5;0.36640000000000006;1;2.0;25609;25618;1;1.6417883432123235;6.267558604959281;24.36917113374538;31.950276457456273;400.23773485859437;401.3356742873103;179.3486773854646;176.46048277380768;125.60835208197146;128.7736609868959;-2.4693134111539488;2.672913576669065;14.662117851090173;18.587162984926238;390.7580663764826;395.796115805267;167.01870231898428;176.20045042886008;16.631121525548725;20.209295602466234;254.83732352471364;258.7299375720537;-0.3648667590629793;2.946321252118243
34.0;0.0;0.020800000000000003;1;0.0;25609;0;0;38.577771349212895;40.36480962034713;14.00292397233679;19.103167694646004;119.33531942481319;120.9791857122076;-180.93740964925217;-176.52470326240945;125.55332991339758;130.24024539867816;-2.111113504715176;-1.7475199016363627;17.453965847648835;20.416613877289652;399.3834003501096;401.6791310952286;174.1425617728938;177.46176658303486;16.421172080595383;18.799934002022997;234.86188730415893;237.60254863187816;-5.92809165032447;-8.337668771020166
